time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,action_offload,action_prb,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,s_next8,done
257.0,5303,0.10376134889753567,0.0932230869001297,0.0,12.0,120000.0,20000.0,10.0,3.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.1013903108351909,0.09109285739099182,0.0,12.0,120000.0,20000.0,10.0,2.0,0.0,0
258.0,6210,0.10335917312661498,0.09286175710594315,0.0,12.0,120000.0,20000.0,42.0,3.0,0.0,0,0,0.0024752475247524753,9.74975,0.10101010101010101,0.09075126262626262,12.5,12.0,120000.0,20000.0,43.0,3.0,0.0,0
258.0,6657,0.10335917312661498,0.09286175710594315,0.0,12.0,120000.0,20000.0,7.0,6.0,0.0,0,0,0.0024752475247524753,9.75,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,20000.0,8.0,5.0,0.0,0
264.0,529,0.10101010101010101,0.09075126262626262,12.5,8.0,80000.0,20000.0,23.0,4.0,0.0,1,38,0.0024752475247524753,-4.98,0.10101010101010101,0.09075126262626262,12.5,8.0,80000.0,20000.0,23.0,4.0,0.0,1
264.0,1889,0.10101010101010101,0.09075126262626262,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1,38,0.0024752475247524753,-4.98,0.10101010101010101,0.09075126262626262,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1
264.0,4212,0.10101010101010101,0.09075126262626262,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1,38,0.0024752475247524753,-4.98025,0.10101010101010101,0.09075126262626262,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
264.0,6213,0.10101010101010101,0.09075126262626262,12.5,12.0,120000.0,20000.0,43.0,3.0,0.0,1,74,0.0024752475247524753,-4.98,0.10101010101010101,0.09075126262626262,12.5,12.0,120000.0,20000.0,43.0,3.0,0.0,1
264.0,10261,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1,45,0.0024752475247524753,-4.98025,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
264.0,12057,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1,45,0.0024752475247524753,-4.98,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
264.0,12505,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,29,0.0024752475247524753,-4.98,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
260.0,527,0.10256410256410256,0.09214743589743589,0.0,8.0,80000.0,20000.0,21.0,4.0,0.0,1,70,0.0024752475247524753,9.769374374999998,0.1010062711889851,0.09074782177135378,0.0,8.0,80000.0,20000.0,22.0,4.0,0.0,0
260.0,985,0.10256410256410256,0.09214743589743589,12.5,8.0,80000.0,20000.0,55.0,1.0,0.0,1,70,0.0024752475247524753,9.769124374999999,0.1010062711889851,0.09074782177135378,12.5,8.0,80000.0,20000.0,56.0,1.0,0.0,0
245.0,2760,0.10884353741496598,0.09778911564625851,0.0,25.0,400000.0,20000.0,9.0,4.0,0.0,1,50,0.0024752475247524753,9.61975,0.10062893081761005,0.09040880503144655,12.5,25.0,400000.0,20000.0,10.0,4.0,0.0,0
265.0,1441,0.10062893081761005,0.09040880503144655,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,1,29,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,1
265.0,2342,0.10062893081761005,0.09040880503144655,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,2,65,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
265.0,3131,0.10062893081761005,0.09040880503144655,0.0,25.0,400000.0,0.0,0.0,4.0,0.0,2,65,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,25.0,400000.0,0.0,0.0,4.0,0.0,1
265.0,4565,0.10062893081761005,0.09040880503144655,25.0,25.0,400000.0,20000.0,12.0,3.0,0.0,1,72,0.0024752475247524753,-4.975,0.10062893081761005,0.09040880503144655,25.0,25.0,400000.0,20000.0,12.0,3.0,0.0,1
265.0,4931,0.10062893081761005,0.09040880503144655,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1,72,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
265.0,5307,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,20000.0,10.0,2.0,0.0,3,39,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,20000.0,11.0,2.0,0.0,1
265.0,5759,0.10062893081761005,0.09040880503144655,12.5,12.0,120000.0,20000.0,7.0,2.0,0.0,3,39,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,12.5,12.0,120000.0,20000.0,7.0,2.0,0.0,1
265.0,7105,0.10062893081761005,0.09040880503144655,25.0,12.0,120000.0,20000.0,16.0,5.0,0.0,1,16,0.0024752475247524753,-4.975,0.10062893081761005,0.09040880503144655,25.0,12.0,120000.0,20000.0,16.0,5.0,0.0,1
265.0,7557,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,20000.0,15.0,4.0,0.0,1,16,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,20000.0,15.0,4.0,0.0,1
265.0,8914,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,2,30,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
265.0,9814,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,2,30,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
265.0,10716,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1,40,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1
265.0,11169,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,40,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
265.0,11595,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,40,0.0024752475247524753,-4.98,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
259.0,6194,0.10296010296010295,0.09250321750321751,12.5,12.0,120000.0,20000.0,43.0,3.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.10062512984572419,0.09040539009576781,0.0,12.0,120000.0,20000.0,42.0,3.0,0.0,0
259.0,7102,0.10296010296010295,0.09250321750321751,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,0,0,0.0024752475247524753,9.749332916666667,0.10062512984572419,0.09040539009576781,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,0
259.0,8466,0.10296010296010295,0.09250321750321751,37.5,12.0,120000.0,20000.0,37.0,1.0,0.0,0,0,0.0024752475247524753,9.749082916666666,0.10062512984572419,0.09040539009576781,25.0,12.0,120000.0,20000.0,37.0,1.0,0.0,0
266.0,86,0.10025062656641603,0.09006892230576441,12.5,8.0,80000.0,20000.0,7.0,3.0,0.0,3,40,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,12.5,8.0,80000.0,20000.0,7.0,3.0,0.0,1
266.0,1890,0.10025062656641603,0.09006892230576441,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1,93,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1
266.0,2767,0.10025062656641603,0.09006892230576441,12.5,25.0,400000.0,20000.0,10.0,4.0,0.0,1,93,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,12.5,25.0,400000.0,20000.0,10.0,4.0,0.0,1
266.0,6214,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,20000.0,42.0,3.0,0.0,3,49,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,20000.0,42.0,3.0,0.0,1
266.0,6661,0.10025062656641603,0.09006892230576441,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,3,49,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1
266.0,10262,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,3,31,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
266.0,12058,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,3,31,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
266.0,12506,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1,6,0.0024752475247524753,-4.98,0.10025062656641603,0.09006892230576441,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
246.0,3837,0.10840108401084012,0.09739159891598916,12.5,25.0,400000.0,20000.0,23.0,0.0,0.0,0,0,0.0024752475247524753,9.5997998,0.10024685411901103,0.09006553299754898,0.0,25.0,400000.0,20000.0,25.0,0.0,0.0,0
267.0,1442,0.09987515605493133,0.08973158551810237,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,1,6,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,1
267.0,2343,0.09987515605493133,0.08973158551810237,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,3,56,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
267.0,4213,0.09987515605493133,0.08973158551810237,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,3,56,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
267.0,5308,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,20000.0,11.0,2.0,0.0,1,84,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,20000.0,11.0,2.0,0.0,1
267.0,5760,0.09987515605493133,0.08973158551810237,12.5,12.0,120000.0,20000.0,7.0,2.0,0.0,1,84,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,12.5,12.0,120000.0,20000.0,7.0,2.0,0.0,1
267.0,7106,0.09987515605493133,0.08973158551810237,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,1,41,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,1
267.0,8018,0.09987515605493133,0.08973158551810237,12.5,12.0,120000.0,20000.0,23.0,2.0,0.0,3,17,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,12.5,12.0,120000.0,20000.0,23.0,2.0,0.0,1
267.0,8915,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,17,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
267.0,9815,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,57,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
267.0,10717,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,3,57,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1
267.0,11596,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,2,90,0.0024752475247524753,-4.98,0.09987515605493133,0.08973158551810237,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
264.0,85,0.10101010101010101,0.09075126262626262,0.0,8.0,80000.0,20000.0,6.0,3.0,0.0,1,5,0.0024752475247524753,9.77,0.09950248756218905,0.08939676616915423,0.0,8.0,80000.0,20000.0,6.0,3.0,0.0,0
268.0,87,0.09950248756218905,0.08939676616915423,0.0,8.0,80000.0,20000.0,6.0,3.0,0.0,2,90,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,8.0,80000.0,20000.0,6.0,3.0,0.0,1
268.0,1891,0.09950248756218905,0.08939676616915423,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,3,72,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1
268.0,3132,0.09950248756218905,0.08939676616915423,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,3,72,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
268.0,3485,0.09950248756218905,0.08939676616915423,12.5,25.0,400000.0,20000.0,11.0,2.0,0.0,2,88,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,12.5,25.0,400000.0,20000.0,11.0,2.0,0.0,1
268.0,4566,0.09950248756218905,0.08939676616915423,25.0,25.0,400000.0,20000.0,12.0,3.0,0.0,2,88,0.0024752475247524753,-4.975,0.09950248756218905,0.08939676616915423,25.0,25.0,400000.0,20000.0,12.0,3.0,0.0,1
268.0,4932,0.09950248756218905,0.08939676616915423,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,2,88,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
268.0,6215,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,20000.0,42.0,3.0,0.0,2,88,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,20000.0,42.0,3.0,0.0,1
268.0,6662,0.09950248756218905,0.08939676616915423,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1,21,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1
268.0,10263,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1,21,0.0024752475247524753,-4.980500000000001,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
268.0,12059,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,2,33,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
268.0,12507,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,2,11,0.0024752475247524753,-4.98,0.09950248756218905,0.08939676616915423,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
264.0,987,0.10101010101010101,0.09075126262626262,12.5,8.0,80000.0,20000.0,55.0,1.0,0.0,1,38,0.0024752475247524753,9.768874374999998,0.09949877120883159,0.08939342725793463,25.0,8.0,80000.0,20000.0,57.0,1.0,0.0,0
263.0,5758,0.10139416983523447,0.09109632446134347,0.0,12.0,120000.0,20000.0,6.0,2.0,0.0,0,0,0.0024752475247524753,9.75,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,20000.0,6.0,2.0,0.0,0
269.0,1443,0.09913258983890955,0.0890644361833953,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,2,11,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,1
269.0,2344,0.09913258983890955,0.0890644361833953,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,5,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
269.0,2768,0.09913258983890955,0.0890644361833953,12.5,25.0,400000.0,20000.0,10.0,4.0,0.0,1,5,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,12.5,25.0,400000.0,20000.0,10.0,4.0,0.0,1
269.0,5309,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,20000.0,11.0,2.0,0.0,2,56,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,20000.0,12.0,2.0,0.0,1
269.0,5761,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,20000.0,6.0,2.0,0.0,2,56,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,20000.0,6.0,2.0,0.0,1
269.0,7107,0.09913258983890955,0.0890644361833953,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,2,100,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,1
269.0,7559,0.09913258983890955,0.0890644361833953,12.5,12.0,120000.0,20000.0,16.0,4.0,0.0,2,100,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,12.5,12.0,120000.0,20000.0,16.0,4.0,0.0,1
269.0,8019,0.09913258983890955,0.0890644361833953,12.5,12.0,120000.0,20000.0,23.0,2.0,0.0,3,16,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,12.5,12.0,120000.0,20000.0,23.0,2.0,0.0,1
269.0,8916,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,3,16,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
269.0,9816,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,58,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
269.0,10718,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1,58,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1
269.0,11597,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,58,0.0024752475247524753,-4.98,0.09913258983890955,0.0890644361833953,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
263.0,7104,0.10139416983523447,0.09109632446134347,12.5,12.0,120000.0,20000.0,15.0,5.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.09912890106456138,0.08906112205019186,0.0,12.0,120000.0,20000.0,14.0,5.0,0.0,0
263.0,8468,0.10139416983523447,0.09109632446134347,12.5,12.0,120000.0,20000.0,36.0,1.0,0.0,0,0,0.0024752475247524753,9.749332916666667,0.09912890106456138,0.08906112205019186,12.5,12.0,120000.0,20000.0,37.0,1.0,0.0,0
266.0,530,0.10025062656641603,0.09006892230576441,0.0,8.0,80000.0,20000.0,23.0,4.0,0.0,1,53,0.0024752475247524753,9.76975,0.09876543209876544,0.08873456790123457,12.5,8.0,80000.0,20000.0,24.0,4.0,0.0,0
270.0,88,0.09876543209876544,0.08873456790123457,0.0,8.0,80000.0,20000.0,7.0,3.0,0.0,1,58,0.0024752475247524753,-4.98,0.09876543209876544,0.08873456790123457,0.0,8.0,80000.0,20000.0,7.0,3.0,0.0,1
270.0,532,0.09876543209876544,0.08873456790123457,12.5,8.0,80000.0,20000.0,24.0,4.0,0.0,2,18,0.0024752475247524753,-4.98,0.09876543209876544,0.08873456790123457,12.5,8.0,80000.0,20000.0,24.0,4.0,0.0,1
270.0,990,0.09876543209876544,0.08873456790123457,25.0,8.0,80000.0,20000.0,57.0,1.0,0.0,2,18,0.0024752475247524753,-4.975,0.09876543209876544,0.08873456790123457,25.0,8.0,80000.0,20000.0,57.0,1.0,0.0,1
270.0,1892,0.09876543209876544,0.08873456790123457,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,2,63,0.0024752475247524753,-4.98,0.09876543209876544,0.08873456790123457,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1
270.0,4214,0.09876543209876544,0.08873456790123457,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,2,63,0.0024752475247524753,-4.98,0.09876543209876544,0.08873456790123457,0.0,25.0,400000.0,0.0,0.0,1.0,0.0,1
270.0,10264,0.09876543209876544,0.08873456790123457,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1,100,0.0024752475247524753,-4.98025,0.09876543209876544,0.08873456790123457,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
270.0,12060,0.09876543209876544,0.08873456790123457,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1,100,0.0024752475247524753,-4.98025,0.09876543209876544,0.08873456790123457,0.0,12.0,120000.0,0.0,0.0,1.0,0.0,1
270.0,12508,0.09876543209876544,0.08873456790123457,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,2,76,0.0024752475247524753,-4.98,0.09876543209876544,0.08873456790123457,0.0,12.0,120000.0,0.0,0.0,4.0,0.0,1
264.0,6660,0.10101010101010101,0.09075126262626262,0.0,12.0,120000.0,20000.0,7.0,5.0,0.0,1,74,0.0024752475247524753,9.769332916666666,0.0987617705975666,0.08873127827125124,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,0
266.0,988,0.10025062656641603,0.09006892230576441,12.5,8.0,80000.0,20000.0,56.0,1.0,0.0,1,53,0.0024752475247524753,9.769124374999999,0.0987617705975666,0.08873127827125124,12.5,8.0,80000.0,20000.0,56.0,1.0,0.0,0
250.0,4559,0.10666666666666667,0.09583333333333333,25.0,25.0,400000.0,20000.0,12.0,3.0,0.0,0,0,0.0024752475247524753,9.5997998,0.0987617705975666,0.08873127827125124,0.0,25.0,400000.0,20000.0,10.0,3.0,0.0,0
250.0,4560,0.10666666666666667,0.09583333333333333,25.0,25.0,400000.0,20000.0,13.0,3.0,0.0,0,0,0.0024752475247524753,9.5997998,0.0987617705975666,0.08873127827125124,0.0,25.0,400000.0,20000.0,10.0,3.0,0.0,0
265.0,8017,0.10062893081761005,0.09040880503144655,0.0,12.0,120000.0,20000.0,22.0,2.0,0.0,0,0,0.0024752475247524753,9.75,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,20000.0,23.0,2.0,0.0,0
271.0,1444,0.09840098400984008,0.08840713407134071,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,2,76,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,8.0,80000.0,0.0,0.0,6.0,0.0,1
271.0,2345,0.09840098400984008,0.08840713407134071,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1,89,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,8.0,80000.0,0.0,0.0,5.0,0.0,1
271.0,3133,0.09840098400984008,0.08840713407134071,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1,89,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
271.0,3486,0.09840098400984008,0.08840713407134071,12.5,25.0,400000.0,20000.0,11.0,2.0,0.0,3,86,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,12.5,25.0,400000.0,20000.0,11.0,2.0,0.0,1
271.0,3840,0.09840098400984008,0.08840713407134071,0.0,25.0,400000.0,20000.0,25.0,0.0,0.0,3,86,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,25.0,400000.0,20000.0,25.0,0.0,0.0,1
271.0,4933,0.09840098400984008,0.08840713407134071,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,2,86,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,25.0,400000.0,0.0,0.0,5.0,0.0,1
271.0,7108,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,20000.0,14.0,5.0,0.0,2,18,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,20000.0,14.0,5.0,0.0,1
271.0,7560,0.09840098400984008,0.08840713407134071,12.5,12.0,120000.0,20000.0,16.0,4.0,0.0,2,18,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,12.5,12.0,120000.0,20000.0,16.0,4.0,0.0,1
271.0,8917,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,92,0.0024752475247524753,-4.98025,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
271.0,9817,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,92,0.0024752475247524753,-4.98025,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
271.0,10719,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1,92,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,5.0,0.0,1
271.0,11598,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1,92,0.0024752475247524753,-4.98,0.09840098400984008,0.08840713407134071,0.0,12.0,120000.0,0.0,0.0,3.0,0.0,1
265.0,8469,0.10062893081761005,0.09040880503144655,25.0,12.0,120000.0,20000.0,37.0,1.0,0.0,0,0,0.0024752475247524753,9.749582916666666,0.09839734948043678,0.0884038686738299,0.0,12.0,120000.0,20000.0,39.0,1.0,0.0,0
251.0,2762,0.10624169986719788,0.09545152722443559,12.5,25.0,400000.0,20000.0,10.0,4.0,0.0,0,0,0.0024752475247524753,9.5997998,0.09839734948043678,0.0884038686738299,0.0,25.0,400000.0,20000.0,9.0,4.0,0.0,0
272.0,89,0.09803921568627451,0.08808210784313726,0.0,8.0,80000.0,20000.0,8.0,3.0,0.0,3,73,0.0024752475247524753,-4.98,0.09803921568627451,0.08808210784313726,0.0,8.0,80000.0,20000.0,8.0,3.0,0.0,1
272.0,533,0.09803921568627451,0.08808210784313726,12.5,8.0,80000.0,20000.0,24.0,4.0,0.0,3,73,0.0024752475247524753,-4.98,0.09803921568627451,0.08808210784313726,12.5,8.0,80000.0,20000.0,24.0,4.0,0.0,1
272.0,1893,0.09803921568627451,0.08808210784313726,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,2,73,0.0024752475247524753,-4.98,0.09803921568627451,0.08808210784313726,0.0,8.0,80000.0,0.0,0.0,3.0,0.0,1
272.0,6217,0.09803921568627451,0.08808210784313726,12.5,12.0,120000.0,20000.0,44.0,3.0,0.0,2,8,0.0024752475247524753,-4.98,0.09803921568627451,0.08808210784313726,12.5,12.0,120000.0,20000.0,44.0,3.0,0.0,1
272.0,6664,0.09803921568627451,0.08808210784313726,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1,15,0.0024752475247524753,-4.98,0.09803921568627451,0.08808210784313726,12.5,12.0,120000.0,20000.0,8.0,5.0,0.0,1
272.0,10265,0.09803921568627451,0.08808210784313726,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,3,65,0.0024752475247524753,-4.98,0.09803921568627451,0.08808210784313726,0.0,12.0,120000.0,0.0,0.0,2.0,0.0,1
