time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
307.0,9168,2.1776872964169383,9.05814332247557,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.220194385947755,9.264969344420585,0.0,6.0,120000.0,0.0,0.0,2.0,1
300.0,145184,2.194,8.88825,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2198869084654986,9.263686227291187,0.0,10.0,18000.0,0.0,0.0,4.0,1
304.0,18169,2.1858552631578947,8.955592105263158,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.2190772295673695,9.260307401447166,0.0,6.0,120000.0,0.0,0.0,2.0,1
313.0,122716,2.1972843450479234,9.19864217252396,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,2.0,0
313.0,113699,2.1972843450479234,9.19864217252396,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,6.0,0
315.0,113701,2.194761904761905,9.207142857142857,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,6.0,0
313.0,127173,2.1972843450479234,9.19864217252396,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,4.0,0
314.0,95680,2.193152866242038,9.20015923566879,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,1.0,0
314.0,127187,2.193152866242038,9.20015923566879,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,4.0,0
316.0,140708,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,3.0,0
315.0,136201,2.194761904761905,9.207142857142857,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,262.5,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,1.0,0
316.0,122719,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,2.0,0
312.0,73212,2.192788461538462,9.148317307692308,0.0,10.0,18000.0,25000.0,2.0,0.0,2,0.3333333333333333,0.0,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,25000.0,2.0,0.0,0
298.0,122677,2.181040268456376,8.8505033557047,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.2226271868087673,9.279327116428714,0.0,10.0,18000.0,0.0,0.0,2.0,1
301.0,73201,2.188205980066445,8.916528239202657,0.0,10.0,18000.0,25000.0,3.0,0.0,3,0.3333333333333333,9900.0,2.2226271868087673,9.279327116428714,0.0,10.0,18000.0,25000.0,3.0,0.0,1
297.0,140689,2.183838383838384,8.810858585858586,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.2226271868087673,9.279327116428714,0.0,10.0,18000.0,0.0,0.0,3.0,1
300.0,113669,2.194,8.88825,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2226271868087673,9.279327116428714,0.0,10.0,18000.0,0.0,0.0,6.0,1
318.0,86710,2.218867924528302,9.287264150943397,12.5,10.0,18000.0,25000.0,4.0,2.0,1,0.25,9.000000000000341,2.2195030120481927,9.266283885542169,12.5,10.0,18000.0,25000.0,4.0,2.0,0
236.0,38614,2.1,7.471398305084746,12.5,30.0,600000.0,25000.0,2.0,0.0,2,0.3333333333333333,9900.0,2.218876391107521,9.263667782976247,100.0,30.0,600000.0,25000.0,10.0,0.0,1
305.0,18189,2.183114754098361,8.981803278688524,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.21887637718778,9.263667724862213,0.0,6.0,120000.0,0.0,0.0,2.0,1
314.0,77689,2.193152866242038,9.20015923566879,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,2.2175548589341694,9.341614420062696,12.5,10.0,18000.0,25000.0,2.0,1.0,0
316.0,109202,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,4.0,0
316.0,73216,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,25000.0,3.0,0.0,2,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,25000.0,3.0,0.0,0
312.0,68695,2.192788461538462,9.148317307692308,25.0,10.0,18000.0,25000.0,15.0,4.0,2,0.25,0.0,2.2175548589341694,9.341614420062696,50.0,10.0,18000.0,25000.0,15.0,4.0,0
316.0,86708,2.196360759493671,9.234493670886076,12.5,10.0,18000.0,25000.0,4.0,2.0,1,0.25,75.0,2.2175548589341694,9.341614420062696,12.5,10.0,18000.0,25000.0,4.0,2.0,0
317.0,100180,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,2.0,0
316.0,127176,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,4.0,0
317.0,136179,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,1.0,0
316.0,145200,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,4.0,0
317.0,127177,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,4.0,0
313.0,64186,2.1972843450479234,9.19864217252396,37.5,10.0,18000.0,25000.0,15.0,1.0,2,0.25,0.0,2.2175548589341694,9.341614420062696,25.0,10.0,18000.0,25000.0,12.0,1.0,0
299.0,113685,2.1782608695652175,8.854765886287625,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2213034653837482,9.333655942268662,0.0,10.0,18000.0,0.0,0.0,6.0,1
300.0,140692,2.194,8.88825,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.2213034653837482,9.333655942268662,0.0,10.0,18000.0,0.0,0.0,3.0,1
300.0,104671,2.194,8.88825,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.2213034653837482,9.333655942268662,0.0,10.0,18000.0,0.0,0.0,2.0,1
301.0,109187,2.188205980066445,8.916528239202657,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2207330354173416,9.33125906263084,0.0,10.0,18000.0,0.0,0.0,4.0,1
319.0,77694,2.2175548589341694,9.341614420062696,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.000000000000341,2.218190917052421,9.320577380207682,12.5,10.0,18000.0,25000.0,2.0,1.0,0
319.0,86711,2.2175548589341694,9.341614420062696,12.5,10.0,18000.0,25000.0,4.0,2.0,0,0.25,9.000000000000341,2.218190917052421,9.320577380207682,12.5,10.0,18000.0,25000.0,4.0,2.0,0
235.0,38613,2.0993617021276596,7.451170212765957,12.5,30.0,600000.0,25000.0,2.0,0.0,2,0.3333333333333333,9900.0,2.217566638612301,9.317954235615751,100.0,30.0,600000.0,25000.0,11.0,0.0,1
307.0,4686,2.1776872964169383,9.05814332247557,50.0,6.0,120000.0,25000.0,6.0,2.0,1,0.25,9900.0,2.2175666108762506,9.31795411907213,12.5,6.0,120000.0,25000.0,8.0,1.0,1
306.0,18171,2.183333333333333,9.007107843137256,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.2175666108762506,9.31795411907213,0.0,6.0,120000.0,0.0,0.0,2.0,1
306.0,18190,2.183333333333333,9.007107843137256,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.216457723647288,9.313294705338166,0.0,6.0,120000.0,0.0,0.0,2.0,1
309.0,9170,2.1766990291262136,9.097087378640778,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.216457723647288,9.313294705338166,0.0,6.0,120000.0,0.0,0.0,2.0,1
315.0,136177,2.194761904761905,9.207142857142857,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,500.0,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,1.0,0
313.0,140705,2.1972843450479234,9.19864217252396,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,3.0,0
317.0,86709,2.200788643533123,9.288643533123029,12.5,10.0,18000.0,25000.0,4.0,2.0,2,0.25,0.0,2.21625,9.31921875,12.5,10.0,18000.0,25000.0,4.0,2.0,0
317.0,113703,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,300.0,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,6.0,0
317.0,68700,2.200788643533123,9.288643533123029,37.5,10.0,18000.0,25000.0,15.0,4.0,1,0.25,0.0,2.21625,9.31921875,62.5,10.0,18000.0,25000.0,15.0,4.0,0
318.0,73218,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,25000.0,2.0,0.0,2,0.3333333333333333,0.0,2.21625,9.31921875,0.0,10.0,18000.0,25000.0,2.0,0.0,0
315.0,145199,2.194761904761905,9.207142857142857,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,4.0,0
318.0,122721,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,2.0,0
317.0,95683,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,37.5,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,1.0,0
296.0,42126,2.1820945945945946,8.795523648648649,75.0,30.0,600000.0,25000.0,7.0,4.0,0,0.25,2100.8758750000015,2.216180675098257,9.3189272423072,87.5,30.0,600000.0,25000.0,8.0,3.0,0
296.0,31656,2.1820945945945946,8.795523648648649,75.0,30.0,600000.0,25000.0,10.0,1.0,0,0.25,900.3753750000008,2.216180675098257,9.3189272423072,37.5,30.0,600000.0,25000.0,9.0,1.0,0
309.0,27182,2.1766990291262136,9.097087378640778,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.215551276810256,9.316280654455309,0.0,6.0,120000.0,0.0,0.0,5.0,1
303.0,145187,2.19009900990099,8.954702970297031,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.22139306589399,9.311304141479742,0.0,10.0,18000.0,0.0,0.0,4.0,1
301.0,100169,2.188205980066445,8.916528239202657,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.22139306589399,9.311304141479742,0.0,10.0,18000.0,0.0,0.0,2.0,1
303.0,104674,2.19009900990099,8.954702970297031,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.22139306589399,9.311304141479742,0.0,10.0,18000.0,0.0,0.0,2.0,1
300.0,118175,2.194,8.88825,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.22139306589399,9.311304141479742,0.0,10.0,18000.0,0.0,0.0,3.0,1
303.0,113672,2.19009900990099,8.954702970297031,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2208243936138023,9.30892046583091,0.0,10.0,18000.0,0.0,0.0,6.0,1
320.0,73220,2.21625,9.31921875,0.0,10.0,18000.0,25000.0,2.0,0.0,0,0.3333333333333333,0.0,2.2182900972811175,9.298297580444002,0.0,10.0,18000.0,25000.0,2.0,0.0,0
320.0,77695,2.21625,9.31921875,12.5,10.0,18000.0,25000.0,2.0,1.0,0,0.25,9.000000000000341,2.2182900972811175,9.298297580444002,12.5,10.0,18000.0,25000.0,2.0,1.0,0
320.0,86712,2.21625,9.31921875,12.5,10.0,18000.0,25000.0,4.0,2.0,1,0.25,9.000000000000341,2.2182900972811175,9.298297580444002,12.5,10.0,18000.0,25000.0,4.0,2.0,0
297.0,13658,2.183838383838384,8.810858585858586,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,2.2177369077306732,9.295978802992519,0.0,6.0,120000.0,0.0,0.0,2.0,1
316.0,4695,2.196360759493671,9.234493670886076,12.5,6.0,120000.0,25000.0,5.0,2.0,0,0.25,0.0,2.2176677093086963,9.29568874736795,0.0,6.0,120000.0,25000.0,8.0,1.0,0
239.0,38617,2.1156903765690376,7.710564853556486,12.5,30.0,600000.0,25000.0,2.0,0.0,2,0.3333333333333333,9900.0,2.217667709308696,9.295688747367949,100.0,30.0,600000.0,25000.0,12.0,0.0,1
238.0,38616,2.1006302521008404,7.606827731092438,12.5,30.0,600000.0,25000.0,2.0,0.0,2,0.3333333333333333,9900.0,2.217667709308696,9.295688747367949,100.0,30.0,600000.0,25000.0,12.0,0.0,1
308.0,4687,2.175,9.067207792207792,25.0,6.0,120000.0,25000.0,3.0,2.0,1,0.25,9900.0,2.217667709308696,9.295688747367949,0.0,6.0,120000.0,25000.0,8.0,1.0,1
310.0,9171,2.1769354838709676,9.110806451612902,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,2.217667709308696,9.295688747367949,0.0,6.0,120000.0,0.0,0.0,2.0,1
308.0,9169,2.175,9.067207792207792,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.2165622541066963,9.291055065126551,0.0,6.0,120000.0,0.0,0.0,2.0,1
315.0,122718,2.194761904761905,9.207142857142857,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,2.0,0
316.0,68699,2.196360759493671,9.234493670886076,37.5,10.0,18000.0,25000.0,15.0,4.0,2,0.25,0.0,2.216355140186916,9.377102803738318,62.5,10.0,18000.0,25000.0,15.0,4.0,0
316.0,95682,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,1.0,0
318.0,95684,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,1.0,0
316.0,113702,2.196360759493671,9.234493670886076,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,62.5,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,6.0,0
318.0,77693,2.218867924528302,9.287264150943397,12.5,10.0,18000.0,25000.0,2.0,1.0,2,0.25,0.0,2.216355140186916,9.377102803738318,12.5,10.0,18000.0,25000.0,2.0,1.0,0
318.0,140710,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,3.0,0
319.0,145203,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,4.0,0
310.0,27183,2.1769354838709676,9.110806451612902,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,2.2156585599762066,9.374155665832287,0.0,6.0,120000.0,0.0,0.0,5.0,1
303.0,113689,2.19009900990099,8.954702970297031,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2242834731940535,9.369163823800394,0.0,10.0,18000.0,0.0,0.0,6.0,1
299.0,140691,2.1782608695652175,8.854765886287625,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.2242834731940535,9.369163823800394,0.0,10.0,18000.0,0.0,0.0,3.0,1
304.0,113673,2.1858552631578947,8.955592105263158,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2242834731940535,9.369163823800394,0.0,10.0,18000.0,0.0,0.0,6.0,1
304.0,145188,2.1858552631578947,8.955592105263158,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2242834731940535,9.369163823800394,0.0,10.0,18000.0,0.0,0.0,4.0,1
302.0,145186,2.189900662251656,8.953807947019866,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2242834731940535,9.369163823800394,0.0,10.0,18000.0,0.0,0.0,4.0,1
303.0,100171,2.19009900990099,8.954702970297031,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.2242834731940535,9.369163823800394,0.0,10.0,18000.0,0.0,0.0,2.0,1
304.0,86696,2.1858552631578947,8.955592105263158,0.0,10.0,18000.0,25000.0,3.0,2.0,3,0.25,9900.0,2.2242834731940535,9.369163823800394,12.5,10.0,18000.0,25000.0,4.0,2.0,1
247.0,38625,2.1601214574898786,8.09665991902834,75.0,30.0,600000.0,25000.0,7.0,0.0,2,0.3333333333333333,9900.0,2.220633934120572,9.353791174642634,100.0,30.0,600000.0,25000.0,12.0,0.0,1
237.0,35109,2.0930379746835444,7.54113924050633,0.0,30.0,600000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.220564860614497,9.353500222072022,0.0,30.0,600000.0,0.0,0.0,5.0,1
248.0,52605,2.1586693548387097,8.125403225806451,12.5,30.0,600000.0,25000.0,8.0,2.0,2,0.25,9900.0,2.220564860614497,9.353500222072022,87.5,30.0,600000.0,25000.0,17.0,2.0,1
308.0,13669,2.175,9.067207792207792,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.2194614129333607,9.34885226140507,0.0,6.0,120000.0,0.0,0.0,2.0,1
308.0,18173,2.175,9.067207792207792,0.0,6.0,120000.0,0.0,0.0,2.0,2,0.3333333333333333,9900.0,2.2194613715730855,9.34885208718663,0.0,6.0,120000.0,0.0,0.0,2.0,1
306.0,209,2.183333333333333,9.007107843137256,0.0,6.0,120000.0,0.0,0.0,4.0,2,0.3333333333333333,9900.0,2.2194613715730855,9.34885208718663,0.0,6.0,120000.0,0.0,0.0,4.0,1
315.0,127188,2.194761904761905,9.207142857142857,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,4.0,0
318.0,109204,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,4.0,0
317.0,109203,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,4.0,2,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,4.0,0
318.0,100181,2.218867924528302,9.287264150943397,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,2.0,0
319.0,73219,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,25000.0,3.0,0.0,2,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,25000.0,2.0,0.0,0
317.0,127190,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,4.0,0
320.0,145204,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,4.0,0
320.0,122723,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,2.0,1,0.3333333333333333,0.0,2.2192546583850934,9.379425465838509,0.0,10.0,18000.0,0.0,0.0,2.0,0
315.0,22686,2.194761904761905,9.207142857142857,12.5,6.0,120000.0,25000.0,2.0,5.0,1,0.25,9900.0,2.218559332326254,9.376486749941847,12.5,6.0,120000.0,25000.0,2.0,6.0,1
305.0,127165,2.183114754098361,8.981803278688524,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2271559428060765,9.371509159964253,0.0,10.0,18000.0,0.0,0.0,4.0,1
305.0,136191,2.183114754098361,8.981803278688524,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,9900.0,2.2271559428060765,9.371509159964253,0.0,10.0,18000.0,0.0,0.0,1.0,1
304.0,109190,2.1858552631578947,8.955592105263158,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2271559428060765,9.371509159964253,0.0,10.0,18000.0,0.0,0.0,4.0,1
304.0,73204,2.1858552631578947,8.955592105263158,0.0,10.0,18000.0,25000.0,6.0,0.0,3,0.3333333333333333,9900.0,2.2271559428060765,9.371509159964253,0.0,10.0,18000.0,25000.0,2.0,0.0,1
305.0,68688,2.183114754098361,8.981803278688524,0.0,10.0,18000.0,25000.0,15.0,4.0,3,0.25,9900.0,2.2271559428060765,9.371509159964253,62.5,10.0,18000.0,25000.0,15.0,4.0,1
303.0,109189,2.19009900990099,8.954702970297031,0.0,10.0,18000.0,0.0,0.0,4.0,3,0.3333333333333333,9900.0,2.2271559428060765,9.371509159964253,0.0,10.0,18000.0,0.0,0.0,4.0,1
305.0,113691,2.183114754098361,8.981803278688524,0.0,10.0,18000.0,0.0,0.0,6.0,3,0.3333333333333333,9900.0,2.2271559428060765,9.371509159964253,0.0,10.0,18000.0,0.0,0.0,6.0,1
322.0,86714,2.2192546583850934,9.379425465838509,12.5,10.0,18000.0,25000.0,4.0,2.0,1,0.25,9.000000000000341,2.2240642042637577,9.358499628160635,12.5,10.0,18000.0,25000.0,4.0,2.0,0
306.0,4685,2.183333333333333,9.007107843137256,50.0,6.0,120000.0,25000.0,7.0,2.0,2,0.25,9900.0,2.2235817162454703,9.356469397229764,12.5,6.0,120000.0,25000.0,9.0,1.0,1
246.0,45630,2.1560975609756095,8.05640243902439,0.0,30.0,600000.0,0.0,0.0,3.0,2,0.3333333333333333,9900.0,2.2234440623449063,9.355890172055073,0.0,30.0,600000.0,0.0,0.0,3.0,1
308.0,13688,2.175,9.067207792207792,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.222342591156901,9.351255360846109,0.0,6.0,120000.0,0.0,0.0,2.0,1
311.0,22682,2.1911575562700967,9.143729903536977,0.0,6.0,120000.0,25000.0,1.0,5.0,2,0.25,9900.0,2.222342591156901,9.351255360846109,12.5,6.0,120000.0,25000.0,2.0,6.0,1
309.0,13689,2.1766990291262136,9.097087378640778,0.0,6.0,120000.0,0.0,0.0,1.0,2,0.3333333333333333,9900.0,2.222342591156901,9.351255360846109,0.0,6.0,120000.0,0.0,0.0,2.0,1
308.0,27181,2.175,9.067207792207792,0.0,6.0,120000.0,0.0,0.0,5.0,2,0.3333333333333333,9900.0,2.222342563633075,9.351255245030336,0.0,6.0,120000.0,0.0,0.0,5.0,1
312.0,22683,2.192788461538462,9.148317307692308,0.0,6.0,120000.0,25000.0,1.0,5.0,2,0.25,9900.0,2.222342563633075,9.351255245030336,12.5,6.0,120000.0,25000.0,2.0,6.0,1
317.0,122720,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,2.0,2,0.3333333333333333,0.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,2.0,0
319.0,68702,2.2175548589341694,9.341614420062696,50.0,10.0,18000.0,25000.0,15.0,4.0,2,0.25,0.0,2.2221362229102164,9.387770897832818,62.5,10.0,18000.0,25000.0,15.0,4.0,0
320.0,136206,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,1.0,0
319.0,127192,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,0.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,4.0,0
320.0,95686,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,37.5,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,1.0,0
321.0,95687,2.216355140186916,9.377102803738318,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,1.0,0
320.0,140712,2.21625,9.31921875,0.0,10.0,18000.0,0.0,0.0,3.0,2,0.3333333333333333,0.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,3.0,0
319.0,140711,2.2175548589341694,9.341614420062696,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,0.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,3.0,0
317.0,136203,2.200788643533123,9.288643533123029,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,600.0,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,0.0,0.0,1.0,0
241.0,45625,2.1311203319502074,7.797199170124481,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,2.22206735946047,9.387479973143867,0.0,30.0,600000.0,0.0,0.0,3.0,1
316.0,22687,2.196360759493671,9.234493670886076,12.5,6.0,120000.0,25000.0,2.0,5.0,1,0.25,9900.0,2.2214421488477747,9.384838670628582,12.5,6.0,120000.0,25000.0,2.0,6.0,1
305.0,122708,2.183114754098361,8.981803278688524,0.0,10.0,18000.0,0.0,0.0,2.0,3,0.3333333333333333,9900.0,2.224442574673959,9.379872058204855,0.0,10.0,18000.0,0.0,0.0,2.0,1
304.0,100172,2.1858552631578947,8.955592105263158,0.0,10.0,18000.0,0.0,0.0,3.0,3,0.3333333333333333,9900.0,2.224442574673959,9.379872058204855,0.0,10.0,18000.0,0.0,0.0,2.0,1
305.0,73205,2.183114754098361,8.981803278688524,0.0,10.0,18000.0,25000.0,5.0,0.0,3,0.3333333333333333,9900.0,2.224442574673959,9.379872058204855,0.0,10.0,18000.0,25000.0,2.0,0.0,1
323.0,59713,2.2221362229102164,9.387770897832818,0.0,10.0,18000.0,25000.0,2.0,1.0,1,0.25,0.0,2.2213641418509824,9.366891140491784,0.0,10.0,18000.0,25000.0,2.0,1.0,0
323.0,68706,2.2221362229102164,9.387770897832818,62.5,10.0,18000.0,25000.0,15.0,4.0,0,0.25,45.000000000001705,2.2213641418509824,9.366891140491784,62.5,10.0,18000.0,25000.0,15.0,4.0,0
