time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
492.0,2461,3.0204268292682928,2.1009146341463416,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,0.0,0
492.0,2942,3.0204268292682928,2.1009146341463416,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,1.0,0
490.0,2473,3.030918367346939,2.0866836734693877,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,0.0,0
494.0,1140,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.0092779754204395,2.109375,0.0,10.0,18000.0,25000.0,1.0,0.0,0
454.0,680,3.109691629955947,2.013270925110132,62.5,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,3.0087305873923653,2.1089913044321094,100.0,30.0,600000.0,25000.0,10.0,0.0,1
489.0,1135,2.9993865030674844,2.072085889570552,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,25000.0,1.0,0.0,0
491.0,2941,3.024745417515275,2.0890020366598776,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,1.0,0
491.0,1137,3.024745417515275,2.0890020366598776,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,25000.0,1.0,0.0,0
492.0,2016,3.0204268292682928,2.1009146341463416,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,1.0,0
493.0,2943,3.0170385395537522,2.1158215010141985,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,1.0,0
466.0,300,3.076609442060086,2.03755364806867,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.016401319042117,2.1096350116073554,0.0,6.0,120000.0,0.0,0.0,0.0,1
464.0,298,3.066594827586207,2.025969827586207,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.016401319042117,2.1096350116073554,0.0,6.0,120000.0,0.0,0.0,0.0,1
495.0,1141,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.0162188332122972,2.1095073832001936,0.0,10.0,18000.0,25000.0,1.0,0.0,0
488.0,335,2.9975409836065574,2.0749487704918033,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.014698408881618,2.1084440166049556,0.0,6.0,120000.0,0.0,0.0,0.0,1
490.0,2459,3.030918367346939,2.0866836734693877,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,0.0,0
489.0,2939,2.9993865030674844,2.072085889570552,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,1.0,0
491.0,2460,3.024745417515275,2.0890020366598776,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,0.0,0
494.0,2463,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,0.0,0
492.0,2475,3.0204268292682928,2.1009146341463416,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,0.0,0
456.0,682,3.1,2.0120065789473687,62.5,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,3.0114127531367574,2.104879086474123,100.0,30.0,600000.0,25000.0,10.0,0.0,1
492.0,1138,3.0204268292682928,2.1009146341463416,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,25000.0,1.0,0.0,0
494.0,2944,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,0.0,0.0,1.0,0
495.0,2019,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,0.0,0.0,1.0,0
494.0,2018,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,0.0,0.0,1.0,0
465.0,299,3.0748387096774197,2.0253225806451614,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.013020092567259,2.101609393365159,0.0,6.0,120000.0,0.0,0.0,0.0,1
457.0,683,3.0951859956236323,2.0076039387308535,62.5,30.0,600000.0,25000.0,6.0,0.0,2,0.3333333333333333,9900.0,3.0122937865391655,2.101102788190217,100.0,30.0,600000.0,25000.0,10.0,0.0,1
493.0,2017,3.0170385395537522,2.1158215010141985,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,1.0,0
493.0,2476,3.0170385395537522,2.1158215010141985,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,0.0,0
493.0,2462,3.0170385395537522,2.1158215010141985,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,0.0,0
495.0,2478,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,0.0,0
498.0,1144,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.009504331087584,2.1037355630413863,0.0,10.0,18000.0,25000.0,1.0,0.0,0
491.0,338,3.024745417515275,2.0890020366598776,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0079964124497183,2.102681481798876,0.0,6.0,120000.0,0.0,0.0,0.0,1
492.0,339,3.0204268292682928,2.1009146341463416,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0079964124497183,2.102681481798876,0.0,6.0,120000.0,0.0,0.0,0.0,1
497.0,2947,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.007815631262525,2.118486973947896,0.0,10.0,18000.0,0.0,0.0,1.0,0
495.0,2464,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.007815631262525,2.118486973947896,0.0,10.0,18000.0,0.0,0.0,0.0,0
499.0,1145,3.007815631262525,2.118486973947896,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.0061834627391337,2.115434643400304,0.0,10.0,18000.0,25000.0,1.0,0.0,0
496.0,1142,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,3.0044999999999997,2.13315,0.0,10.0,18000.0,25000.0,1.0,0.0,0
498.0,2948,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0044999999999997,2.13315,0.0,10.0,18000.0,0.0,0.0,1.0,0
495.0,2945,3.0075757575757573,2.1125757575757573,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0044999999999997,2.13315,0.0,10.0,18000.0,0.0,0.0,1.0,0
476.0,700,3.048844537815126,2.049422268907563,25.0,30.0,600000.0,25000.0,3.0,0.0,0,0.3333333333333333,2100.8758750000015,3.0044398511141805,2.1331072951919503,87.5,30.0,600000.0,25000.0,9.0,0.0,0
467.0,301,3.071948608137045,2.0396145610278373,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.008148694638425,2.1302102672270213,0.0,6.0,120000.0,0.0,0.0,0.0,1
493.0,340,3.0170385395537522,2.1158215010141985,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0064673931279837,2.1290196592806025,0.0,6.0,120000.0,0.0,0.0,0.0,1
494.0,2477,3.013663967611336,2.1124493927125507,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,0.0,0
497.0,1143,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,25000.0,1.0,0.0,0
498.0,2022,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,0
496.0,2020,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,0
499.0,2023,3.007815631262525,2.118486973947896,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,0
499.0,2949,3.007815631262525,2.118486973947896,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,0
497.0,2021,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,0
501.0,1147,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.0019732121502036,2.144672327194451,0.0,10.0,18000.0,25000.0,1.0,0.0,0
495.0,342,3.0075757575757573,2.1125757575757573,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0004780564480336,2.1436041567503206,0.0,6.0,120000.0,0.0,0.0,0.0,1
496.0,2479,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,0.0,0.0,0.0,0
498.0,2481,3.011144578313253,2.106777108433735,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,0.0,0.0,0.0,0
500.0,2483,3.0044999999999997,2.13315,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,0.0,0.0,0.0,0
468.0,302,3.074679487179487,2.03525641025641,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0328830286482122,2.1563488003272635,0.0,6.0,120000.0,0.0,0.0,0.0,1
435.0,661,3.126206896551724,2.067586206896552,0.0,30.0,600000.0,25000.0,1.0,0.0,2,0.3333333333333333,9900.0,3.031013916500994,2.1588966202783304,100.0,30.0,600000.0,25000.0,9.0,0.0,1
497.0,2480,3.0102615694164987,2.1045271629778672,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,0.0,0.0,0.0,0
500.0,1146,3.0044999999999997,2.13315,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,25000.0,1.0,0.0,0
500.0,2024,3.0044999999999997,2.13315,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,0.0,0.0,1.0,0
471.0,318,3.0589171974522293,2.0415605095541403,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.033711151031167,2.155939126130375,0.0,6.0,120000.0,0.0,0.0,0.0,1
503.0,1149,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.033530532835702,2.1558107678869214,0.0,10.0,18000.0,25000.0,1.0,0.0,0
461.0,687,3.0816702819956614,2.0339479392624726,87.5,30.0,600000.0,25000.0,8.0,0.0,2,0.3333333333333333,9900.0,3.0329885664637746,2.1554256137149794,100.0,30.0,600000.0,25000.0,10.0,0.0,1
494.0,341,3.013663967611336,2.1124493927125507,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.032025679718725,2.154741327998793,0.0,6.0,120000.0,0.0,0.0,0.0,1
496.0,2946,3.014516129032258,2.1083165322580646,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,1.0,0
501.0,2951,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,1.0,0
502.0,2952,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,1.0,0
501.0,2025,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,1.0,0
383.0,633,2.912271540469974,1.9646866840731068,12.5,30.0,600000.0,25000.0,2.0,0.0,3,0.3333333333333333,9900.0,3.0290718965325323,2.1558728095782325,100.0,30.0,600000.0,25000.0,10.0,0.0,1
504.0,1150,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.028411792677128,2.155402995720399,0.0,10.0,18000.0,25000.0,1.0,0.0,0
462.0,688,3.0779220779220777,2.0332792207792205,87.5,30.0,600000.0,25000.0,8.0,0.0,2,0.3333333333333333,9900.0,3.0278718126053006,2.155018677224724,100.0,30.0,600000.0,25000.0,10.0,0.0,1
498.0,345,3.011144578313253,2.106777108433735,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.026912429908461,2.1543358584799916,0.0,6.0,120000.0,0.0,0.0,0.0,1
502.0,1148,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.0267326732673268,2.1571782178217824,0.0,10.0,18000.0,25000.0,1.0,0.0,0
502.0,2026,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0267326732673268,2.1571782178217824,0.0,10.0,18000.0,0.0,0.0,1.0,0
481.0,705,3.022765072765073,2.0714656964656966,37.5,30.0,600000.0,25000.0,4.0,0.0,0,0.3333333333333333,2100.8758750000015,3.0266726792207543,2.157135459552574,87.5,30.0,600000.0,25000.0,9.0,0.0,0
472.0,319,3.0533898305084746,2.0435911016949153,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0303149552034854,2.154234765286346,0.0,6.0,120000.0,0.0,0.0,0.0,1
463.0,689,3.0722462203023757,2.029859611231102,75.0,30.0,600000.0,25000.0,7.0,0.0,2,0.3333333333333333,9900.0,3.0295960574571943,2.1537237047066244,100.0,30.0,600000.0,25000.0,9.0,0.0,1
499.0,346,3.007815631262525,2.118486973947896,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.028638001687096,2.1530426279612898,0.0,6.0,120000.0,0.0,0.0,0.0,1
499.0,2482,3.007815631262525,2.118486973947896,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,0.0,0
503.0,2953,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,1.0,0
504.0,2954,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,1.0,0
502.0,2485,3.0002988047808765,2.159312749003984,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,0.0,0
482.0,706,3.0192946058091286,2.0676348547717844,50.0,30.0,600000.0,25000.0,5.0,0.0,0,0.3333333333333333,2100.8758750000015,3.0283985883994666,2.1528724303299853,87.5,30.0,600000.0,25000.0,8.0,0.0,0
470.0,304,3.064468085106383,2.044946808510638,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0320313597657074,2.149983182024844,0.0,6.0,120000.0,0.0,0.0,0.0,1
464.0,690,3.066594827586207,2.025969827586207,75.0,30.0,600000.0,25000.0,7.0,0.0,2,0.3333333333333333,9900.0,3.0313134501822483,2.149474119502888,87.5,30.0,600000.0,25000.0,8.0,0.0,1
437.0,663,3.189473684210526,2.0591533180778034,0.0,30.0,600000.0,25000.0,1.0,0.0,2,0.3333333333333333,9900.0,3.0301775147928995,2.1525147928994084,87.5,30.0,600000.0,25000.0,8.0,0.0,1
500.0,2950,3.0044999999999997,2.13315,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0301775147928995,2.1525147928994084,0.0,10.0,18000.0,0.0,0.0,1.0,0
505.0,2029,3.0267326732673268,2.1571782178217824,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0301775147928995,2.1525147928994084,0.0,10.0,18000.0,0.0,0.0,1.0,0
504.0,2028,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0301775147928995,2.1525147928994084,0.0,10.0,18000.0,0.0,0.0,1.0,0
501.0,348,3.0062874251497007,2.147754491017964,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0270487818759224,2.1484043910387545,0.0,6.0,120000.0,0.0,0.0,0.0,1
501.0,2484,3.0062874251497007,2.147754491017964,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,0.0,0
503.0,2027,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,1.0,0
503.0,2486,3.031013916500994,2.1588966202783304,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,0.0,0
506.0,1152,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,25000.0,1.0,0.0,0
505.0,2955,3.0267326732673268,2.1571782178217824,0.0,10.0,18000.0,0.0,0.0,1.0,3,0.3333333333333333,0.0,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,1.0,0
505.0,1151,3.0267326732673268,2.1571782178217824,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,25000.0,1.0,0.0,0
484.0,708,3.015805785123967,2.067613636363636,50.0,30.0,600000.0,25000.0,5.0,0.0,0,0.3333333333333333,1800.7507500000015,3.0268104362746713,2.1491210379889956,75.0,30.0,600000.0,25000.0,7.0,0.0,0
472.0,306,3.0533898305084746,2.0435911016949153,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0287213965557913,2.1462903986789335,0.0,6.0,120000.0,0.0,0.0,0.0,1
508.0,1565,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.028483252083661,2.146121638622425,0.0,10.0,18000.0,25000.0,1.0,0.0,0
506.0,2489,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.0268172888015714,2.1526031434184674,0.0,10.0,18000.0,0.0,0.0,0.0,0
507.0,1153,3.0301775147928995,2.1525147928994084,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.0268172888015714,2.1526031434184674,0.0,10.0,18000.0,25000.0,1.0,0.0,0
506.0,2030,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.0268172888015714,2.1526031434184674,0.0,10.0,18000.0,0.0,0.0,1.0,0
485.0,709,3.0095876288659795,2.0673711340206187,50.0,30.0,600000.0,25000.0,5.0,0.0,0,0.3333333333333333,1500.6256250000013,3.0267577645476953,2.152560811132182,62.5,30.0,600000.0,25000.0,6.0,0.0,0
471.0,305,3.0589171974522293,2.0415605095541403,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.035374383735714,2.1496889844868647,0.0,6.0,120000.0,0.0,0.0,0.0,1
475.0,322,3.0533684210526317,2.0379473684210527,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.035374383735714,2.1496889844868647,0.0,6.0,120000.0,0.0,0.0,0.0,1
502.0,349,3.0002988047808765,2.159312749003984,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0337078056805735,2.148508693677889,0.0,6.0,120000.0,0.0,0.0,0.0,1
503.0,350,3.031013916500994,2.1588966202783304,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0337078056805735,2.148508693677889,0.0,6.0,120000.0,0.0,0.0,0.0,1
507.0,2490,3.0301775147928995,2.1525147928994084,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,0.0,0.0,0.0,0
508.0,1154,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,25000.0,1.0,0.0,0
506.0,2956,3.0284584980237157,2.1529150197628457,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,0.0,0.0,1.0,0
505.0,2488,3.0267326732673268,2.1571782178217824,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,0.0,0.0,0.0,0
474.0,308,3.0515822784810127,2.0417721518987344,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.041239132137542,2.1640263961776456,0.0,6.0,120000.0,0.0,0.0,0.0,1
476.0,323,3.048844537815126,2.049422268907563,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.041239132137542,2.1640263961776456,0.0,6.0,120000.0,0.0,0.0,0.0,1
504.0,351,3.031845238095238,2.158482142857143,0.0,6.0,120000.0,0.0,0.0,0.0,2,0.5,9900.0,3.0395130234747043,2.162798165003852,0.0,6.0,120000.0,0.0,0.0,0.0,1
504.0,2487,3.031845238095238,2.158482142857143,0.0,10.0,18000.0,0.0,0.0,0.0,3,0.5,0.0,3.039334637964775,2.1644324853228962,0.0,10.0,18000.0,0.0,0.0,0.0,0
508.0,2491,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.039334637964775,2.1644324853228962,0.0,10.0,18000.0,0.0,0.0,0.0,0
509.0,2033,3.0268172888015714,2.1526031434184674,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.039334637964775,2.1644324853228962,0.0,10.0,18000.0,0.0,0.0,1.0,0
508.0,2032,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,1.0,1,0.3333333333333333,0.0,3.039334637964775,2.1644324853228962,0.0,10.0,18000.0,0.0,0.0,1.0,0
487.0,711,3.000924024640657,2.075205338809035,62.5,30.0,600000.0,25000.0,6.0,0.0,0,0.3333333333333333,1200.500500000001,3.03927510147991,2.1643900869965345,50.0,30.0,600000.0,25000.0,5.0,0.0,0
477.0,324,3.04433962264151,2.04874213836478,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0537043316518924,2.161513764945304,0.0,6.0,120000.0,0.0,0.0,0.0,1
475.0,309,3.0533684210526317,2.0379473684210527,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0537043316518924,2.161513764945304,0.0,6.0,120000.0,0.0,0.0,0.0,1
476.0,310,3.048844537815126,2.049422268907563,0.0,6.0,120000.0,0.0,0.0,0.0,3,0.5,9900.0,3.0537043316518924,2.161513764945304,0.0,6.0,120000.0,0.0,0.0,0.0,1
511.0,1157,3.039334637964775,2.1644324853228962,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.0535253654342216,2.1613870866880323,0.0,10.0,18000.0,25000.0,1.0,0.0,0
507.0,2031,3.0301775147928995,2.1525147928994084,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.05185546875,2.164013671875,0.0,10.0,18000.0,0.0,0.0,1.0,0
510.0,1156,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,25000.0,1.0,0.0,2,0.3333333333333333,0.0,3.05185546875,2.164013671875,0.0,10.0,18000.0,25000.0,1.0,0.0,0
508.0,2958,3.0268700787401572,2.1491633858267716,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.05185546875,2.164013671875,0.0,10.0,18000.0,0.0,0.0,1.0,0
509.0,1155,3.0268172888015714,2.1526031434184674,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,3.05185546875,2.164013671875,0.0,10.0,18000.0,25000.0,1.0,0.0,0
512.0,1569,3.05185546875,2.164013671875,0.0,10.0,18000.0,25000.0,1.0,0.0,0,0.3333333333333333,0.0,3.048447495709159,2.160974801061008,0.0,10.0,18000.0,25000.0,1.0,0.0,0
510.0,2034,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,0.0,0.0,1.0,2,0.3333333333333333,0.0,3.046783625730994,2.159795321637427,0.0,10.0,18000.0,0.0,0.0,1.0,0
510.0,2493,3.0335294117647056,2.1669117647058824,0.0,10.0,18000.0,0.0,0.0,0.0,2,0.5,0.0,3.046783625730994,2.159795321637427,0.0,10.0,18000.0,0.0,0.0,0.0,0
509.0,1566,3.0268172888015714,2.1526031434184674,0.0,10.0,18000.0,25000.0,1.0,0.0,3,0.3333333333333333,0.0,3.046783625730994,2.159795321637427,0.0,10.0,18000.0,25000.0,1.0,0.0,0
